23.96984924623115,12.211055276381913,6.891889829861906
24.271356783919593,12.211055276381913,6.773632410162509
24.572864321608037,12.211055276381913,6.390630960555428
24.874371859296474,12.211055276381913,6.64133669031815
25.175879396984918,12.211055276381913,6.786297398336767
25.477386934673362,12.211055276381913,6.976577401388571
25.778894472361806,12.211055276381913,7.397573815518426
26.08040201005025,12.211055276381913,7.675745784695201
26.381909547738687,12.211055276381913,7.805600061036087
26.68341708542713,12.211055276381913,8.084229800869764
26.984924623115575,12.211055276381913,8.105287251087205
27.28643216080401,12.211055276381913,8.027924010070954
27.587939698492455,12.211055276381913,7.671320668345159
27.8894472361809,12.211055276381913,7.7044327458609905
28.190954773869343,12.211055276381913,7.55062180514229
28.492462311557787,12.211055276381913,7.210498207064927
28.793969849246224,12.211055276381913,6.912947280079347
29.095477386934668,12.211055276381913,6.746929121843291
29.396984924623112,12.211055276381913,6.700389105058365
29.69849246231155,12.211055276381913,6.67200732433051
29.999999999999993,12.211055276381913,6.590676737621118
-30,11.909547738693469,5.794308384832533
-29.698492462311556,11.909547738693469,5.598840314335851
-29.396984924623116,11.909547738693469,5.4695963988708325
-29.095477386934675,11.909547738693469,5.7004654001678485
-28.79396984924623,11.909547738693469,5.592278934920271
-28.492462311557787,11.909547738693469,5.616998550392919
-28.190954773869347,11.909547738693469,5.6292057679102765
-27.889447236180906,11.909547738693469,4.282597085526818
-27.587939698492463,11.909547738693469,2.92988479438468
-27.28643216080402,11.909547738693469,2.9756618600747693
-26.984924623115578,11.909547738693469,3.0157930876630807
-26.683417085427138,11.909547738693469,3.7259479667353324
-26.381909547738694,11.909547738693469,4.545815213244831
-26.08040201005025,11.909547738693469,5.34905012588693
-25.77889447236181,11.909547738693469,5.627069504844739
-25.47738693467337,11.909547738693469,5.738002594033722
-25.175879396984925,11.909547738693469,6.327153429465171
-24.87437185929648,11.909547738693469,6.398413061722743
-24.57286432160804,11.909547738693469,6.717021438925764
-24.2713567839196,11.909547738693469,6.843366140230412
-23.969849246231156,11.909547738693469,7.099565117875945
-23.668341708542712,11.909547738693469,7.232013427939269
-23.366834170854272,11.909547738693469,7.292744335088121
-23.06532663316583,11.909547738693469,7.048142214084078
-22.763819095477388,11.909547738693469,6.905317769130999
-22.462311557788944,11.909547738693469,7.023422598611429
-22.160804020100503,11.909547738693469,6.68909742885481
-21.859296482412063,11.909547738693469,6.179751277943084
-21.55778894472362,11.909547738693469,5.578088044556344
-21.256281407035175,11.909547738693469,5.580987258716716
-20.954773869346734,11.909547738693469,5.556267643244068
-20.653266331658294,11.909547738693469,5.632410162508583
-20.35175879396985,11.909547738693469,5.580987258716716
-20.050251256281406,11.909547738693469,5.49233234149691
-19.748743718592966,11.909547738693469,5.648584725719081
-19.447236180904525,11.909547738693469,5.551079575799191
-19.14572864321608,11.909547738693469,5.469291218432899
-18.844221105527637,11.909547738693469,5.513389791714351
-18.542713567839197,11.909547738693469,5.442435339894712
-18.241206030150757,11.909547738693469,5.372854200045777
-17.939698492462313,11.909547738693469,5.141680018310826
-17.63819095477387,11.909547738693469,5.141680018310826
-17.33668341708543,11.909547738693469,5.141680018310826
-17.035175879396988,11.909547738693469,5.141680018310826
-16.733668341708544,11.909547738693469,5.141680018310826
-16.4321608040201,11.909547738693469,5.141680018310826
-16.13065326633166,11.909547738693469,5.353780422674906
-15.829145728643217,11.909547738693469,5.269245441367208
-15.527638190954775,11.909547738693469,5.066453040360113
-15.226130653266333,11.909547738693469,5.064774547951476
-14.92462311557789,11.909547738693469,5.34050507362478
-14.623115577889449,11.909547738693469,5.395895323109788
-14.321608040201006,11.909547738693469,5.597161821927214
-14.020100502512564,11.909547738693469,6.3247119859617
-13.718592964824122,11.909547738693469,6.3671320668345155
-13.417085427135682,11.909547738693469,5.54009308003357
-13.115577889447238,11.909547738693469,4.779278248264286
-12.814070351758794,11.909547738693469,4.023956664377813
-12.512562814070353,11.909547738693469,4.840009155413138
-12.211055276381913,11.909547738693469,5.973754482337682
-11.909547738693469,11.909547738693469,5.9517814908064395
-11.608040201005025,11.909547738693469,5.890287632562753
-11.306532663316585,11.909547738693469,5.760738536659799
-11.005025125628144,11.909547738693469,6.176546883344778
-10.7035175879397,11.909547738693469,6.33676661326009
-10.402010050251256,11.909547738693469,6.393987945372701
-10.100502512562816,11.909547738693469,6.808575570305944
-9.798994974874375,11.909547738693469,6.744182497901885
-9.497487437185931,11.909547738693469,7.0498207064927145
-9.195979899497488,11.909547738693469,7.71450370031281
-8.894472361809047,11.909547738693469,8.016174563210498
-8.592964824120607,11.909547738693469,7.895475700007629
-8.291457286432163,11.909547738693469,7.825436789501793
-7.989949748743719,11.909547738693469,7.643701838712138
-7.688442211055278,11.909547738693469,7.153429465171283
-7.386934673366838,11.909547738693469,6.621805142290379
-7.085427135678394,11.909547738693469,6.065613794155794
-6.78391959798995,11.909547738693469,5.416952773327229
-6.48241206030151,11.909547738693469,4.955825131609064
-6.180904522613069,11.909547738693469,4.53528648813611
-5.879396984924625,11.909547738693469,4.10803387502861
-5.577889447236181,11.909547738693469,4.147707331960022
-5.276381909547741,11.909547738693469,4.335240711070421
-4.9748743718593005,11.909547738693469,4.6688029297322045
-4.6733668341708565,11.909547738693469,4.94499122606241
-4.371859296482413,11.909547738693469,5.135576409552147
-4.070351758793972,11.909547738693469,5.737697413595788
-3.7688442211055317,11.909547738693469,6.0271610589761195
-3.467336683417088,11.909547738693469,6.3462272068360415
-3.165829145728644,11.909547738693469,6.656748302433813
-2.8643216080402034,11.909547738693469,7.31136034180209
-2.562814070351763,11.909547738693469,7.798733501182574
-2.261306532663319,11.909547738693469,7.853818570229648
-1.959798994974875,11.909547738693469,8.000457770656901
-1.6582914572864347,11.909547738693469,8.18295567254139
-1.3567839195979943,11.909547738693469,7.244068055237659
-1.0552763819095503,11.909547738693469,7.282520790417334
-0.7537688442211063,11.909547738693469,7.4064240482185095
-0.45226130653266594,11.909547738693469,7.502098115510796
-0.15075376884422553,11.909547738693469,7.6331731136034175
0.15075376884421843,11.909547738693469,7.9267566948958565
0.4522613065326624,11.909547738693469,8.400396734569314
0.7537688442211028,11.909547738693469,8.75547417410544
1.0552763819095432,11.909547738693469,8.673228046082247
1.3567839195979872,11.909547738693469,8.414129854276341
1.6582914572864311,11.909547738693469,8.27038986800946
1.9597989949748715,11.909547738693469,8.222323949034866
2.261306532663312,11.909547738693469,8.168764782177462
2.562814070351756,11.909547738693469,7.9809262226291295
2.8643216080402,11.909547738693469,7.762722209506371
3.1658291457286367,11.909547738693469,7.323872739757381
3.4673366834170807,11.909547738693469,6.9579613946746015
3.7688442211055246,11.909547738693469,6.862287327382315
4.070351758793969,11.909547738693469,6.609292744335088
4.371859296482413,11.909547738693469,6.912947280079347
4.673366834170849,11.909547738693469,6.101167315175098
4.974874371859293,11.909547738693469,5.539330128938735
5.276381909547737,11.909547738693469,5.150225070572976
5.577889447236174,11.909547738693469,4.894789044022278
5.879396984924618,11.909547738693469,4.5894560158693825
6.180904522613062,11.909547738693469,4.479743648432136
6.482412060301506,11.909547738693469,4.714579995422294
6.78391959798995,11.909547738693469,5.320668345159075
7.085427135678387,11.909547738693469,6.071717402914473
7.386934673366831,11.909547738693469,6.8656443121995885
7.688442211055275,11.909547738693469,7.371328297856108
7.989949748743712,11.909547738693469,7.495078965438315
8.291457286432156,11.909547738693469,7.470817120622568
8.5929648241206,11.909547738693469,7.686274509803922
8.894472361809044,11.909547738693469,7.88387884336614
9.195979899497488,11.909547738693469,7.76928358892195
9.497487437185924,11.909547738693469,7.296711680781262
9.798994974874368,11.909547738693469,6.94697489890898
10.100502512562812,11.909547738693469,6.8615243762874805
10.40201005025125,11.909547738693469,6.520180056458381
10.703517587939693,11.909547738693469,6.217441062027924
11.005025125628137,11.909547738693469,6.225528343633173
11.306532663316581,11.909547738693469,6.2703898680094605
11.608040201005025,11.909547738693469,6.3756771190966655
11.909547738693462,11.909547738693469,6.436102845807584
12.211055276381906,11.909547738693469,6.508888380254826
12.51256281407035,11.909547738693469,6.640421149004348
12.814070351758787,11.909547738693469,6.947737850003815
13.11557788944723,11.909547738693469,7.341268024719615
13.417085427135675,11.909547738693469,7.642938887617303
13.718592964824118,11.909547738693469,7.907225146868085
14.020100502512562,11.909547738693469,8.129549095902952
14.321608040201,11.909547738693469,8.335698481727322
14.623115577889443,11.909547738693469,8.55542839703975
14.924623115577887,11.909547738693469,8.442053864347296
15.226130653266324,11.909547738693469,8.112153810940718
15.527638190954768,11.909547738693469,7.9980163271534295
15.829145728643212,11.909547738693469,7.541771572442206
16.130653266331656,11.909547738693469,6.882124055848021
16.4321608040201,11.909547738693469,6.7772945754177165
16.733668341708537,11.909547738693469,6.389105058365758
17.03517587939698,11.909547738693469,6.222629129472801
17.336683417085425,11.909547738693469,6.149843595025559
17.63819095477386,11.909547738693469,6.216220340276188
17.939698492462306,11.909547738693469,5.91256580453193
18.24120603015075,11.909547738693469,5.6331731136034175
18.542713567839193,11.909547738693469,5.5449759670405125
18.844221105527637,11.909547738693469,5.5452811474784465
19.145728643216074,11.909547738693469,5.546501869230182
19.447236180904518,11.909547738693469,5.576562142366674
19.748743718592962,11.909547738693469,5.647364003967345
20.0502512562814,11.909547738693469,5.843289845120928
20.351758793969843,11.909547738693469,6.0485236896314944
20.653266331658287,11.909547738693469,6.466010528725109
20.95477386934673,11.909547738693469,6.55390249485008
21.256281407035175,11.909547738693469,6.57450217441062
21.55778894472361,11.909547738693469,6.7437247272449845
21.859296482412056,11.909547738693469,7.029983978027008
22.1608040201005,11.909547738693469,7.181811245899138
22.462311557788937,11.909547738693469,7.338826581216144
22.76381909547738,11.909547738693469,7.566796368352788
23.065326633165824,11.909547738693469,7.709315632867933
23.36683417085427,11.909547738693469,7.129167620355536
23.668341708542712,11.909547738693469,6.828717479209583
23.96984924623115,11.909547738693469,7.043259327077135
24.271356783919593,11.909547738693469,6.758373388265813
24.572864321608037,11.909547738693469,6.712138551918821
24.874371859296474,11.909547738693469,6.877393759060045
25.175879396984918,11.909547738693469,6.733196002136264
25.477386934673362,11.909547738693469,7.143663691157397
25.778894472361806,11.909547738693469,7.54009308003357
26.08040201005025,11.909547738693469,7.835965514610513
26.381909547738687,11.909547738693469,8.064393072404059
26.68341708542713,11.909547738693469,7.860379949645227
26.984924623115575,11.909547738693469,7.199664301518273
27.28643216080401,11.909547738693469,7.159990844586862
27.587939698492455,11.909547738693469,7.099565117875945
27.8894472361809,11.909547738693469,6.9161516746776535
28.190954773869343,11.909547738693469,6.902876325627528
28.492462311557787,11.909547738693469,6.982528419928283
28.793969849246224,11.909547738693469,6.940413519493401
29.095477386934668,11.909547738693469,6.718699931334401
29.396984924623112,11.909547738693469,6.717479209582665
29.69849246231155,11.909547738693469,6.721904325932709
29.999999999999993,11.909547738693469,6.613412680247196
-30,11.608040201005025,5.898374914168002
-29.698492462311556,11.608040201005025,5.564354924849317
-29.396984924623116,11.608040201005025,5.266803997863737
-29.095477386934675,11.608040201005025,5.305256733043412
-28.79396984924623,11.608040201005025,5.472037842374304
-28.492462311557787,11.608040201005025,5.413748378728923
-28.190954773869347,11.608040201005025,5.0757610437170975
-27.889447236180906,11.608040201005025,4.298771648737317
-27.587939698492463,11.608040201005025,2.7202258335240708
-27.28643216080402,11.608040201005025,2.791943236438544
-26.984924623115578,11.608040201005025,2.9530785076676587
-26.683417085427138,11.608040201005025,3.3432516975661857
-26.381909547738694,11.608040201005025,4.181429770351721
-26.08040201005025,11.608040201005025,4.741283283741512
-25.77889447236181,11.608040201005025,5.6417181658655675
-25.47738693467337,11.608040201005025,5.638513771267261
-25.175879396984925,11.608040201005025,6.029907682917525
-24.87437185929648,11.608040201005025,6.053406576638437
-24.57286432160804,11.608040201005025,6.157930876630808
-24.2713567839196,11.608040201005025,6.750591287098498
-23.969849246231156,11.608040201005025,7.136034180209049
-23.668341708542712,11.608040201005025,7.1842526894026095
-23.366834170854272,11.608040201005025,7.006027313649195
-23.06532663316583,11.608040201005025,6.63080796520943
-22.763819095477388,11.608040201005025,6.4550240329594875
-22.462311557788944,11.608040201005025,6.61371786068513
-22.160804020100503,11.608040201005025,6.592660410467689
-21.859296482412063,11.608040201005025,6.112916762035554
-21.55778894472362,11.608040201005025,5.488212405584802
-21.256281407035175,11.608040201005025,5.450980392156862
-20.954773869346734,11.608040201005025,5.409323262378881
-20.653266331658294,11.608040201005025,5.2765697718776225
-20.35175879396985,11.608040201005025,5.162279697871367
-20.050251256281406,11.608040201005025,5.0420386053253985
-19.748743718592966,11.608040201005025,5.0672159914549475
-19.447236180904525,11.608040201005025,5.279774166475929
-19.14572864321608,11.608040201005025,5.22545204852369
-18.844221105527637,11.608040201005025,5.290302891584649
-18.542713567839197,11.608040201005025,5.242084382391089
-18.241206030150757,11.608040201005025,5.228809033340963
-17.939698492462313,11.608040201005025,5.141680018310826
-17.63819095477387,11.608040201005025,5.141680018310826
-17.33668341708543,11.608040201005025,5.141680018310826
-17.035175879396988,11.608040201005025,5.141680018310826
-16.733668341708544,11.608040201005025,5.141680018310826
-16.4321608040201,11.608040201005025,5.2976272220950635
-16.13065326633166,11.608040201005025,5.3441672388799875
-15.829145728643217,11.608040201005025,5.064774547951476
-15.527638190954775,11.608040201005025,5.064774547951476
-15.226130653266333,11.608040201005025,5.214618142977035
-14.92462311557789,11.608040201005025,5.681849393453879
-14.623115577889449,11.608040201005025,6.016632333867399
-14.321608040201006,11.608040201005025,6.301670862897688
-14.020100502512564,11.608040201005025,6.424658579385062
-13.718592964824122,11.608040201005025,6.384222171358815
-13.417085427135682,11.608040201005025,5.474021515220874
-13.115577889447238,11.608040201005025,4.458228427557794
-12.814070351758794,11.608040201005025,3.988250553139544
-12.512562814070353,11.608040201005025,4.8830395971618215
-12.211055276381913,11.608040201005025,5.915312428473335
-11.909547738693469,11.608040201005025,5.9514763103685056
-11.608040201005025,11.608040201005025,6.124361028458076
-11.306532663316585,11.608040201005025,6.2999923704890515
-11.005025125628144,11.608040201005025,6.176546883344778
-10.7035175879397,11.608040201005025,6.202487220569162
-10.402010050251256,11.608040201005025,6.366063935301747
-10.100502512562816,11.608040201005025,7.145342183566034
-9.798994974874375,11.608040201005025,7.205615320057984
-9.497487437185931,11.608040201005025,7.278095674067292
-9.195979899497488,11.608040201005025,7.633936064698252
-8.894472361809047,11.608040201005025,7.756313420309758
-8.592964824120607,11.608040201005025,7.35713740749218
-8.291457286432163,11.608040201005025,7.09224078736553
-7.989949748743719,11.608040201005025,6.820172426947433
-7.688442211055278,11.608040201005025,6.350652323186083
-7.386934673366838,11.608040201005025,5.865110246433204
-7.085427135678394,11.608040201005025,5.546501869230182
-6.78391959798995,11.608040201005025,5.6125734340428775
-6.48241206030151,11.608040201005025,5.409781033035782
-6.180904522613069,11.608040201005025,4.927595941100176
-5.879396984924625,11.608040201005025,4.235599298084993
-5.577889447236181,11.608040201005025,4.168764782177463
-5.276381909547741,11.608040201005025,4.368810559243153
-4.9748743718593005,11.608040201005025,4.604104676890211
-4.6733668341708565,11.608040201005025,5.0922407873655295
-4.371859296482413,11.608040201005025,5.150682841229877
-4.070351758793972,11.608040201005025,5.5533684290836955
-3.7688442211055317,11.608040201005025,5.839627679865721
-3.467336683417088,11.608040201005025,6.337224383916991
-3.165829145728644,11.608040201005025,6.725108720531015
-2.8643216080402034,11.608040201005025,6.905622949568933
-2.562814070351763,11.608040201005025,7.14702067597467
-2.261306532663319,11.608040201005025,7.359578850995652
-1.959798994974875,11.608040201005025,7.571679255359731
-1.6582914572864347,11.608040201005025,7.947356374456397
-1.3567839195979943,11.608040201005025,8.280155642023345
-1.0552763819095503,11.608040201005025,7.540550850690471
-0.7537688442211063,11.608040201005025,7.582665751125353
-0.45226130653266594,11.608040201005025,7.632410162508583
-0.15075376884422553,11.608040201005025,7.718623636224918
0.15075376884421843,11.608040201005025,8.120241092545967
0.4522613065326624,11.608040201005025,8.748607614251927
0.7537688442211028,11.608040201005025,9.125505455100328
1.0552763819095432,11.608040201005025,8.6489662012665
1.3567839195979872,11.608040201005025,8.501564049744411
1.6582914572864311,11.608040201005025,8.532387273975738
1.9597989949748715,11.608040201005025,8.378118562600138
2.261306532663312,11.608040201005025,8.416571297779813
2.562814070351756,11.608040201005025,8.2397192339971
2.8643216080402,11.608040201005025,7.744106202792401
3.1658291457286367,11.608040201005025,7.050278477149615
3.4673366834170807,11.608040201005025,6.75501640344854
3.7688442211055246,11.608040201005025,6.356298161287861
4.070351758793969,11.608040201005025,5.9938963912413215
4.371859296482413,11.608040201005025,6.002899214160372
4.673366834170849,11.608040201005025,5.746089875638971
4.974874371859293,11.608040201005025,5.291065842679484
5.276381909547737,11.608040201005025,4.973678187228199
5.577889447236174,11.608040201005025,4.738841840238041
5.879396984924618,11.608040201005025,4.531166552224002
6.180904522613062,11.608040201005025,4.534065766384375
6.482412060301506,11.608040201005025,4.875257495994506
6.78391959798995,11.608040201005025,5.655451285572594
7.085427135678387,11.608040201005025,6.431219958800641
7.386934673366831,11.608040201005025,7.580987258716716
7.688442211055275,11.608040201005025,7.810940718699931
7.989949748743712,11.608040201005025,7.818265049210345
8.291457286432156,11.608040201005025,7.853513389791714
8.5929648241206,11.608040201005025,8.072938124666209
8.894472361809044,11.608040201005025,7.676966506446937
9.195979899497488,11.608040201005025,7.3980315861753265
9.497487437185924,11.608040201005025,7.1213855191882205
9.798994974874368,11.608040201005025,7.085831998168918
10.100502512562812,11.608040201005025,6.978561074235142
10.40201005025125,11.608040201005025,6.62424658579385
10.703517587939693,11.608040201005025,6.290226596475166
11.005025125628137,11.608040201005025,6.279697871366445
11.306532663316581,11.608040201005025,6.319371328297856
11.608040201005025,11.608040201005025,6.3878843366140226
11.909547738693462,11.608040201005025,6.393987945372701
12.211055276381906,11.608040201005025,6.47699702449073
12.51256281407035,11.608040201005025,6.554207675288014
12.814070351758787,11.608040201005025,6.671244373235675
13.11557788944723,11.608040201005025,6.968795300221256
13.417085427135675,11.608040201005025,7.152208743419547
13.718592964824118,11.608040201005025,7.275349050125887
14.020100502512562,11.608040201005025,7.4024567025253685
14.321608040201,11.608040201005025,7.619897764553292
14.623115577889443,11.608040201005025,7.640497444113832
14.924623115577887,11.608040201005025,7.774013885709926
15.226130653266324,11.608040201005025,8.150606546120393
15.527638190954768,11.608040201005025,8.065156023498893
15.829145728643212,11.608040201005025,7.967193102922102
16.130653266331656,11.608040201005025,7.642481116960402
16.4321608040201,11.608040201005025,7.057145037003129
16.733668341708537,11.608040201005025,6.711375600823986
17.03517587939698,11.608040201005025,6.521095597772183
17.336683417085425,11.608040201005025,6.370489051651789
17.63819095477386,11.608040201005025,6.14328221560998
17.939698492462306,11.608040201005025,5.864347295338369
18.24120603015075,11.608040201005025,5.635156786449988
18.542713567839193,11.608040201005025,5.5452811474784465
18.844221105527637,11.608040201005025,5.55062180514229
19.145728643216074,11.608040201005025,5.56069275959411
19.447236180904518,11.608040201005025,5.604791332875562
19.748743718592962,11.608040201005025,5.765163653009841
20.0502512562814,11.608040201005025,6.189059281300069
20.351758793969843,11.608040201005025,6.549782558937972
20.653266331658287,11.608040201005025,6.687418936446173
20.95477386934673,11.608040201005025,6.797131303883422
21.256281407035175,11.608040201005025,6.730296787975892
21.55778894472361,11.608040201005025,6.820630197604334
21.859296482412056,11.608040201005025,7.091020065613795
22.1608040201005,11.608040201005025,7.336842908369573
22.462311557788937,11.608040201005025,7.499656672007324
22.76381909547738,11.608040201005025,7.72304875257496
23.065326633165824,11.608040201005025,7.782253757534142
23.36683417085427,11.608040201005025,7.196002136263066
23.668341708542712,11.608040201005025,7.045395590142673
23.96984924623115,11.608040201005025,7.341268024719615
24.271356783919593,11.608040201005025,7.420309758144503
24.572864321608037,11.608040201005025,7.105210955977722
24.874371859296474,11.608040201005025,6.978103303578241
25.175879396984918,11.608040201005025,6.885023270008393
25.477386934673362,11.608040201005025,7.3060196841382465
25.778894472361806,11.608040201005025,7.884184023804074
26.08040201005025,11.608040201005025,8.150148775463492
26.381909547738687,11.608040201005025,8.342565041580835
26.68341708542713,11.608040201005025,7.460288395513848
26.984924623115575,11.608040201005025,6.983749141680018
27.28643216080401,11.608040201005025,6.983749141680018
27.587939698492455,11.608040201005025,6.990310521095598
27.8894472361809,11.608040201005025,6.863202868696117
28.190954773869343,11.608040201005025,6.841229877164874
28.492462311557787,11.608040201005025,6.841687647821775
28.793969849246224,11.608040201005025,6.829480430304418
29.095477386934668,11.608040201005025,6.76554512855726
29.396984924623112,11.608040201005025,6.761120012207218
29.69849246231155,11.608040201005025,6.721446555275808
29.999999999999993,11.608040201005025,6.631570916304264
-30,11.306532663316585,5.642175936522468
-29.698492462311556,11.306532663316585,5.309681849393454
-29.396984924623116,11.306532663316585,4.994277866788739
-29.095477386934675,11.306532663316585,4.886701762417029
-28.79396984924623,11.306532663316585,5.098344396124208
-28.492462311557787,11.306532663316585,5.327992675669489
-28.190954773869347,11.306532663316585,4.623941405355917
-27.889447236180906,11.306532663316585,3.863584344243534
-27.587939698492463,11.306532663316585,2.7598992904554818
-27.28643216080402,11.306532663316585,2.56595712214847
-26.984924623115578,11.306532663316585,2.702372777904936
-26.683417085427138,11.306532663316585,3.3138017853055617
-26.381909547738694,11.306532663316585,4.126344701304646
-26.08040201005025,11.306532663316585,4.639658197909514
-25.77889447236181,11.306532663316585,5.162737468528268
-25.47738693467337,11.306532663316585,5.307240405889982
-25.175879396984925,11.306532663316585,5.605249103532463
-24.87437185929648,11.306532663316585,5.82711528191043
-24.57286432160804,11.306532663316585,5.980621042191196
-24.2713567839196,11.306532663316585,6.744487678339819
-23.969849246231156,11.306532663316585,7.091020065613795
-23.668341708542712,11.306532663316585,6.963607232776379
-23.366834170854272,11.306532663316585,6.720225833524072
-23.06532663316583,11.306532663316585,6.296330205233844
-22.763819095477388,11.306532663316585,6.170443274586099
-22.462311557788944,11.306532663316585,6.2874799725337605
-22.160804020100503,11.306532663316585,6.436408026245518
-21.859296482412063,11.306532663316585,5.9769588769359885
-21.55778894472362,11.306532663316585,5.405203326466773
-21.256281407035175,11.306532663316585,5.383840695811398
-20.954773869346734,11.306532663316585,5.429922941939421
-20.653266331658294,11.306532663316585,5.249866483558404
-20.35175879396985,11.306532663316585,5.049362935835813
-20.050251256281406,11.306532663316585,5.012130922407874
-19.748743718592966,11.306532663316585,5.012130922407874
-19.447236180904525,11.306532663316585,5.057145037003128
-19.14572864321608,11.306532663316585,5.094377050431067
-18.844221105527637,11.306532663316585,5.097123674372472
-18.542713567839197,11.306532663316585,5.1052109559777215
-18.241206030150757,11.306532663316585,5.182574196993973
-17.939698492462313,11.306532663316585,5.141680018310826
-17.63819095477387,11.306532663316585,5.141680018310826
-17.33668341708543,11.306532663316585,5.141680018310826
-17.035175879396988,11.306532663316585,5.141680018310826
-16.733668341708544,11.306532663316585,5.141680018310826
-16.4321608040201,11.306532663316585,5.434805828946364
-16.13065326633166,11.306532663316585,5.229571984435798
-15.829145728643217,11.306532663316585,5.064774547951476
-15.527638190954775,11.306532663316585,5.389028763256275
-15.226130653266333,11.306532663316585,5.4906538490882735
-14.92462311557789,11.306532663316585,6.129091325246052
-14.623115577889449,11.306532663316585,6.426794842450599
-14.321608040201006,11.306532663316585,6.561989776455329
-14.020100502512564,11.306532663316585,6.565194171053635
-13.718592964824122,11.306532663316585,6.295109483482109
-13.417085427135682,11.306532663316585,5.283436331731136
-13.115577889447238,11.306532663316585,4.216983291371023
-12.814070351758794,11.306532663316585,4.104829480430304
-12.512562814070353,11.306532663316585,4.771648737315938
-12.211055276381913,11.306532663316585,5.778133821622033
-11.909547738693469,11.306532663316585,6.16235599298085
-11.608040201005025,11.306532663316585,6.2703898680094605
-11.306532663316585,11.306532663316585,6.283360036621652
-11.005025125628144,11.306532663316585,6.129091325246052
-10.7035175879397,11.306532663316585,6.117799649042497
-10.402010050251256,11.306532663316585,6.493171587701228
-10.100502512562816,11.306532663316585,7.553826199740596
-9.798994974874375,11.306532663316585,8.19348439765011
-9.497487437185931,11.306532663316585,8.098725871671625
-9.195979899497488,11.306532663316585,8.214999618524452
-8.894472361809047,11.306532663316585,8.521400778210117
-8.592964824120607,11.306532663316585,7.8513771267261765
-8.291457286432163,11.306532663316585,7.140459296559091
-7.989949748743719,11.306532663316585,6.474555580987259
-7.688442211055278,11.306532663316585,6.194399938963913
-7.386934673366838,11.306532663316585,6.03768978408484
-7.085427135678394,11.306532663316585,6.277714198519875
-6.78391959798995,11.306532663316585,6.638132295719844
-6.48241206030151,11.306532663316585,5.953917753871977
-6.180904522613069,11.306532663316585,5.30281528953994
-5.879396984924625,11.306532663316585,4.360265506981003
-5.577889447236181,11.306532663316585,4.17242694743267
-5.276381909547741,11.306532663316585,4.339208056763562
-4.9748743718593005,11.306532663316585,4.551003280689708
-4.6733668341708565,11.306532663316585,5.097581445029373
-4.371859296482413,11.306532663316585,5.349813076981765
-4.070351758793972,11.306532663316585,5.282520790417334
-3.7688442211055317,11.306532663316585,5.73357747768368
-3.467336683417088,11.306532663316585,6.104829480430305
-3.165829145728644,11.306532663316585,6.862287327382315
-2.8643216080402034,11.306532663316585,7.082932784008546
-2.562814070351763,11.306532663316585,7.1845578698405435
-2.261306532663319,11.306532663316585,7.413748378728924
-1.959798994974875,11.306532663316585,7.55062180514229
-1.6582914572864347,11.306532663316585,7.820706492713817
-1.3567839195979943,11.306532663316585,8.427862973983368
-1.0552763819095503,11.306532663316585,7.7169451438162815
-0.7537688442211063,11.306532663316585,7.642481116960402
-0.45226130653266594,11.306532663316585,7.699549858854048
-0.15075376884422553,11.306532663316585,7.768825818265049
0.15075376884421843,11.306532663316585,8.27939269092851
0.4522613065326624,11.306532663316585,8.500801098649577
0.7537688442211028,11.306532663316585,8.46646829938201
1.0552763819095432,11.306532663316585,8.560311284046692
1.3567839195979872,11.306532663316585,8.644998855573359
1.6582914572864311,11.306532663316585,8.6489662012665
1.9597989949748715,11.306532663316585,8.736095216296636
2.261306532663312,11.306532663316585,8.610971236743726
2.562814070351756,11.306532663316585,8.208896009765773
2.8643216080402,11.306532663316585,7.317463950560769
3.1658291457286367,11.306532663316585,7.024338139925231
3.4673366834170807,11.306532663316585,6.677805752651254
3.7688442211055246,11.306532663316585,6.1278706034943164
4.070351758793969,11.306532663316585,5.740138857099259
4.371859296482413,11.306532663316585,5.576867322804608
4.673366834170849,11.306532663316585,5.3186846723125045
4.974874371859293,11.306532663316585,5.078507667658503
5.276381909547737,11.306532663316585,4.812085145342183
5.577889447236174,11.306532663316585,4.640115968566415
5.879396984924618,11.306532663316585,4.544136720836194
6.180904522613062,11.306532663316585,4.632028686961166
6.482412060301506,11.306532663316585,5.002822919050889
6.78391959798995,11.306532663316585,5.814145113298238
7.085427135678387,11.306532663316585,6.591439688715953
7.386934673366831,11.306532663316585,7.853818570229648
7.688442211055275,11.306532663316585,7.9725337605859465
7.989949748743712,11.306532663316585,8.084992751964599
8.291457286432156,11.306532663316585,8.208133058670938
8.5929648241206,11.306532663316585,7.716182192721447
8.894472361809044,11.306532663316585,7.32997634851606
9.195979899497488,11.306532663316585,7.310902571145189
9.497487437185924,11.306532663316585,7.35866330968185
9.798994974874368,11.306532663316585,7.428702220187686
10.100502512562812,11.306532663316585,7.340962844281681
10.40201005025125,11.306532663316585,6.764019226367591
10.703517587939693,11.306532663316585,6.382543678950179
11.005025125628137,11.306532663316585,6.370794232089723
11.306532663316581,11.306532663316585,6.412146181429771
11.608040201005025,11.306532663316585,6.417334248874647
11.909547738693462,11.306532663316585,6.414129854276341
12.211055276381906,11.306532663316585,6.4785229266804
12.51256281407035,11.306532663316585,6.544594491493095
12.814070351758787,11.306532663316585,6.591439688715953
13.11557788944723,11.306532663316585,6.695963988708323
13.417085427135675,11.306532663316585,6.78263523308156
